-1.003981590270996094e+00	4.229187965393066406e+00
2.021123886108398438e+00	7.515398859977722168e-01
1.361999225616455078e+01	1.085576534271240234e+00
9.114944458007812500e+00	2.566439390182495117e+00
1.581624126434326172e+01	5.890980243682861328e+00
1.560989761352539062e+01	3.864716291427612305e+00
1.142838954925537109e+01	2.759053707122802734e+00
1.395396518707275391e+01	4.023771286010742188e+00
3.553503274917602539e+00	2.597408056259155273e+00
1.611596107482910156e+01	6.189131259918212891e+00
8.301725387573242188e+00	-7.736356854438781738e-01
8.068447113037109375e+00	2.195611238479614258e+00
7.718398094177246094e+00	-7.695165276527404785e-01
1.115221691131591797e+01	1.862127184867858887e+00
1.094930171966552734e+01	3.042214155197143555e+00
3.352381885051727295e-01	3.959618091583251953e+00
7.789807796478271484e+00	-9.901460409164428711e-01
1.444330215454101562e+01	3.377244472503662109e+00
1.138988876342773438e+01	9.602196812629699707e-01
1.463789176940917969e+01	3.162723302841186523e+00
1.663300991058349609e+00	2.542463779449462891e+00
1.163218402862548828e+01	7.462766170501708984e-01
6.774676322937011719e+00	5.506309032440185547e+00
1.417541503906250000e+01	5.608129024505615234e+00
3.187740087509155273e+00	6.775189638137817383e-01
1.348008155822753906e+01	4.167667865753173828e+00
8.601056098937988281e+00	-3.994214832782745361e-01
1.478435039520263672e+01	3.940859794616699219e+00
1.233908843994140625e+01	2.856297791004180908e-01
8.043326377868652344e+00	1.244537949562072754e+00
1.105907821655273438e+01	1.753295063972473145e+00
9.795212745666503906e+00	4.606418132781982422e+00
1.556116962432861328e+01	6.463379859924316406e+00
1.390821456909179688e+01	4.532882213592529297e+00
1.130296802520751953e+01	6.061512470245361328e+00
9.079526901245117188e+00	2.000816315412521362e-01
-4.401610791683197021e-01	2.436941623687744141e+00
1.107721805572509766e+01	2.398629188537597656e+00
1.004050064086914062e+01	4.246919631958007812e+00
2.249808073043823242e+00	7.099688649177551270e-01
7.020868778228759766e+00	9.462944865226745605e-01
5.972164154052734375e+00	4.878453254699707031e+00
1.586264705657958984e+01	5.302884101867675781e+00
8.108150482177734375e+00	-7.800888270139694214e-02
1.808929085731506348e+00	3.207987785339355469e+00
1.242283916473388672e+01	6.827556610107421875e+00
7.318367004394531250e+00	-4.491108953952789307e-01
1.285606861114501953e+01	1.330341696739196777e+00
1.188516616821289062e+00	2.919208288192749023e+00
7.284974098205566406e+00	8.393428921699523926e-01
9.485666275024414062e+00	1.540407091379165649e-01
1.547355079650878906e+01	4.608550071716308594e+00
5.227004528045654297e+00	1.518392562866210938e+00
9.657293319702148438e+00	2.979291915893554688e+00
1.087720298767089844e+01	1.950920581817626953e+00
1.490058898925781250e+01	6.529932498931884766e+00
7.330105304718017578e+00	1.528586298227310181e-01
8.540154695510864258e-01	3.302943468093872070e+00
4.156790733337402344e+00	9.837144613265991211e-01
2.350721597671508789e+00	7.219457626342773438e-01
9.812881469726562500e+00	2.407174825668334961e+00
7.209687709808349609e+00	1.557095170021057129e+00
1.391659164428710938e+01	7.037391185760498047e+00
1.284959793090820312e+01	4.052809253334999084e-02
4.186144769191741943e-01	4.258433818817138672e+00
9.791282653808593750e+00	1.860539674758911133e+00
1.455390930175781250e+01	2.714229345321655273e+00
1.399349594116210938e+01	2.141022205352783203e+00
8.925107955932617188e+00	8.842967152595520020e-01
1.437831306457519531e+01	5.837571144104003906e+00
9.823173522949218750e+00	-1.853054761886596680e-01
5.649941444396972656e+00	1.128293752670288086e+00
1.417044830322265625e+01	6.133163452148437500e+00
1.259204000234603882e-01	3.463743209838867188e+00
3.957396745681762695e+00	1.150106415152549744e-01
1.186920547485351562e+01	1.069100260734558105e+00
9.987308382987976074e-01	7.528936862945556641e-01
1.403432083129882812e+01	4.438591480255126953e+00
4.079844474792480469e+00	2.447322845458984375e+00
1.438038349151611328e+01	1.813561320304870605e+00
1.543367195129394531e+01	5.763801574707031250e+00
1.390992450714111328e+01	2.876295089721679688e+00
1.433236598968505859e+01	6.387660980224609375e+00
1.240105819702148438e+01	6.003153324127197266e+00
1.589542031288146973e+00	1.257709741592407227e+00
1.372403717041015625e+01	2.433286666870117188e+00
1.303988265991210938e+01	2.600826501846313477e+00
3.207883238792419434e-01	5.169694900512695312e+00
1.208587741851806641e+01	6.381878376007080078e+00
1.054826068878173828e+01	4.682216644287109375e+00
3.642710745334625244e-01	3.337710142135620117e+00
-1.048406362533569336e+00	3.365355968475341797e+00
1.414981269836425781e+01	2.410482645034790039e+00
1.045798969268798828e+01	4.097313404083251953e+00
1.136971855163574219e+01	4.724533081054687500e+00
9.315588951110839844e+00	3.775056004524230957e-01
-5.171226803213357925e-03	4.112137317657470703e+00
-1.353862643241882324e+00	4.394075393676757812e+00
5.275506973266601562e-01	3.843548774719238281e+00
9.966679573059082031e+00	2.284011125564575195e+00
1.424133872985839844e+01	4.476284503936767578e+00
1.407305598258972168e+00	5.495588779449462891e+00
1.058736324310302734e+01	2.465813636779785156e+00
4.431833326816558838e-01	2.499780416488647461e+00
1.035165691375732422e+01	-4.828622937202453613e-01
2.330580949783325195e+00	4.946149885654449463e-01
7.192619800567626953e+00	1.775214910507202148e+00
7.893875598907470703e+00	-9.185352921485900879e-01
1.227912521362304688e+01	3.075398921966552734e+00
1.166216087341308594e+01	2.360088825225830078e+00
5.758707523345947266e-01	3.328761816024780273e+00
-2.189285010099411011e-01	3.854035377502441406e+00
5.457983493804931641e+00	3.908392667770385742e+00
9.653260231018066406e+00	5.453773960471153259e-02
8.854423522949218750e+00	1.718476057052612305e+00
1.574913883209228516e+01	3.990412950515747070e+00
1.447447681427001953e+01	5.097145080566406250e+00
8.683259010314941406e+00	3.371726036071777344e+00
1.303057384490966797e+01	4.247375011444091797e+00
3.989396572113037109e+00	-5.159246921539306641e-01
1.195528602600097656e+01	3.454757630825042725e-01
8.606674194335937500e+00	8.425217866897583008e-01
1.617771720886230469e+01	4.840574741363525391e+00
5.942205429077148438e+00	-7.522152066230773926e-01
8.335723876953125000e+00	1.777179837226867676e-01
1.162771224975585938e+01	-7.370631396770477295e-02
1.470329475402832031e+01	1.907009482383728027e+00
1.447810459136962891e+01	3.508366823196411133e+00
7.976357936859130859e+00	5.019785165786743164e-01
9.380517959594726562e+00	2.901618957519531250e+00
1.396471309661865234e+01	2.527686357498168945e+00
3.143891096115112305e+00	4.298619031906127930e-01
3.738425731658935547e+00	2.547915458679199219e+00
1.341677665710449219e+01	1.606456279754638672e+00
-2.702892720699310303e-01	1.680538058280944824e+00
3.001895189285278320e+00	2.948192596435546875e+00
5.668365478515625000e+00	6.596407890319824219e-01
1.217761516571044922e+01	2.472108840942382812e+00
1.406713581085205078e+01	1.893337488174438477e+00
4.779108047485351562e+00	2.190516233444213867e+00
1.118630313873291016e+01	4.105668544769287109e+00
7.607532978057861328e+00	2.710198402404785156e+00
1.088008689880371094e+01	1.085604071617126465e+00
1.402415657043457031e+01	4.047792434692382812e+00
1.153524684906005859e+01	4.175756931304931641e+00
1.200110816955566406e+01	-3.682178854942321777e-01
7.970095634460449219e+00	1.101654410362243652e+00
1.324935436248779297e+01	2.498137950897216797e+00
2.323431730270385742e+00	2.591312646865844727e+00
1.307531356811523438e+01	3.280311107635498047e+00
-1.074054241180419922e+00	3.109095096588134766e+00
8.922472000122070312e+00	6.013492345809936523e-01
5.854374408721923828e+00	9.081153869628906250e-01
1.773722052574157715e+00	3.850467920303344727e+00
6.613967418670654297e+00	1.493554711341857910e+00
3.541093111038208008e+00	2.211815834045410156e+00
9.908802032470703125e+00	3.408899307250976562e-01
1.261841297149658203e+01	-1.737244799733161926e-02
1.387690258026123047e+01	1.919962048530578613e+00
1.523788070678710938e+01	5.183954238891601562e+00
1.006675910949707031e+01	4.054365634918212891e+00
5.741277217864990234e+00	2.338360309600830078e+00
1.536354541778564453e+01	5.411657810211181641e+00
1.157080364227294922e+01	2.985102415084838867e+00
1.482417774200439453e+01	4.329416275024414062e+00
5.511109828948974609e+00	4.615270614624023438e+00
1.530795478820800781e+01	4.208097934722900391e+00
1.257096672058105469e+01	2.564125359058380127e-01
9.043162345886230469e+00	-7.425181269645690918e-01
1.193616008758544922e+01	4.908484458923339844e+00
1.278213977813720703e+00	3.356217384338378906e+00
6.072500705718994141e+00	2.108752965927124023e+00
4.454405784606933594e+00	1.781770348548889160e+00
1.573177933692932129e+00	1.772232651710510254e+00
1.120018672943115234e+01	-2.063453644514083862e-01
6.287774085998535156e+00	4.124958992004394531e+00
1.425618886947631836e+00	2.769717454910278320e+00
1.528335475921630859e+01	3.046741485595703125e+00
1.357698726654052734e+01	1.626174807548522949e+00
5.743321418762207031e+00	-7.430174946784973145e-01
3.269798040390014648e+00	-2.729130983352661133e-01
1.451809024810791016e+01	1.525029778480529785e+00
8.962529182434082031e+00	1.270088076591491699e+00
6.802842140197753906e+00	2.313894927501678467e-01
6.601043224334716797e+00	1.018370389938354492e+00
1.250438117980957031e+01	3.732432603836059570e+00
2.321285486221313477e+00	3.491191565990447998e-01
6.528496742248535156e+00	7.939662337303161621e-01
9.595743179321289062e+00	5.354094982147216797e+00
4.714728832244873047e+00	3.569850206375122070e+00
-3.538806438446044922e-01	2.349186420440673828e+00
9.973436355590820312e+00	1.683457612991333008e+00
4.249848365783691406e+00	2.842018127441406250e+00
9.728653907775878906e+00	3.119023084640502930e+00
-1.298981308937072754e+00	3.054213762283325195e+00
7.099625110626220703e+00	4.138986587524414062e+00
3.577436208724975586e+00	-3.572652339935302734e-01
1.620264053344726562e+01	5.258478164672851562e+00
1.065929222106933594e+01	1.986966580152511597e-01
8.174403190612792969e+00	2.992330789566040039e+00
1.217658233642578125e+01	2.134693861007690430e+00
9.945587158203125000e+00	1.588171482086181641e+00
1.913980603218078613e+00	1.173365592956542969e+00
7.163421154022216797e+00	3.965187668800354004e-01
2.359451532363891602e+00	3.217117786407470703e+00
1.226904392242431641e+01	1.236615657806396484e+00
1.205131149291992188e+01	2.915412902832031250e+00
1.749521970748901367e+00	2.981893301010131836e+00
6.375148296356201172e+00	4.863658547401428223e-01
1.385008430480957031e+01	1.659835219383239746e+00
7.713368892669677734e+00	3.175616264343261719e+00
1.483396530151367188e+01	5.927332401275634766e+00
1.325629520416259766e+01	3.496592283248901367e+00
8.616996765136718750e+00	2.861950159072875977e+00
1.192529201507568359e+01	1.982750654220581055e+00
7.644994258880615234e+00	1.438449978828430176e+00
1.482020378112792969e+01	4.745678901672363281e+00
6.436452388763427734e+00	9.688718914985656738e-01
1.151666450500488281e+01	6.512609481811523438e+00
7.499558925628662109e+00	6.943796873092651367e-01
9.560672760009765625e+00	1.461491346359252930e+00
1.579113292694091797e+01	5.785046100616455078e+00
3.697965621948242188e+00	3.010589182376861572e-01
6.712809085845947266e+00	9.512397646903991699e-01
1.230763530731201172e+01	3.647522687911987305e+00
1.412894630432128906e+01	3.266311407089233398e+00
1.076689243316650391e+01	5.853584766387939453e+00
8.857604980468750000e+00	1.038576841354370117e+00
1.556300735473632812e+01	5.230421543121337891e+00
1.000571823120117188e+01	6.442367434501647949e-01
2.997311830520629883e+00	2.323585033416748047e+00
1.290535545349121094e+01	4.240667343139648438e+00
3.070100307464599609e+00	2.945348434150218964e-02
1.552110195159912109e+01	6.437115192413330078e+00
1.026917362213134766e+01	2.125171899795532227e+00
5.384926795959472656e+00	9.033806324005126953e-01
1.077259731292724609e+01	2.239229440689086914e+00
6.197474479675292969e+00	1.280611306428909302e-01
1.206660175323486328e+01	1.474966168403625488e+00
1.457824993133544922e+01	5.578305244445800781e+00
1.350054645538330078e+01	5.706403255462646484e+00
1.128341484069824219e+01	7.695777416229248047e-01
1.602302551269531250e+01	5.731316089630126953e+00
-1.433497667312622070e+00	4.536018371582031250e+00
1.111462974548339844e+01	1.775772452354431152e+00
1.416044139862060547e+01	6.658807277679443359e+00
1.327069664001464844e+01	4.536451339721679688e+00
5.531277179718017578e+00	1.685593008995056152e+00
7.774255275726318359e+00	3.287882730364799500e-02
9.533068656921386719e+00	8.167487382888793945e-01
8.648054122924804688e+00	4.842730239033699036e-02
1.429157543182373047e+01	3.294542789459228516e+00
1.215169143676757812e+01	3.210252285003662109e+00
8.409394264221191406e+00	2.841464281082153320e+00
1.417764472961425781e+01	2.827179431915283203e+00
1.776046156883239746e+00	3.799111127853393555e+00
1.877548098564147949e-01	1.537303090095520020e+00
-3.088538646697998047e-01	2.394820451736450195e+00
1.397784328460693359e+01	2.303103208541870117e+00
5.070378780364990234e+00	5.214734077453613281e+00
6.430622100830078125e+00	2.215982913970947266e+00
1.085051345825195312e+01	-2.727947011590003967e-02
1.242007350921630859e+01	1.455614805221557617e+00
1.585136127471923828e+01	5.313324451446533203e+00
1.390307140350341797e+01	2.707010746002197266e+00
5.501937389373779297e+00	2.364097356796264648e+00
2.082133054733276367e+00	4.479701519012451172e+00
1.326552104949951172e+01	1.673900485038757324e+00
1.180211925506591797e+01	2.476226806640625000e+00
1.324330806732177734e+01	2.975736379623413086e+00
1.201433563232421875e+01	4.236344337463378906e+00
2.768982410430908203e+00	3.497442960739135742e+00
1.403845691680908203e+01	2.362129211425781250e+00
1.459276676177978516e+01	5.960191249847412109e+00
1.036609840393066406e+01	4.281698226928710938e+00
1.428355884552001953e+01	3.546736001968383789e+00
7.342627525329589844e+00	4.647478103637695312e+00
4.521759510040283203e+00	1.924440026283264160e+00
4.919854640960693359e+00	7.007135152816772461e-01
1.327284717559814453e+01	1.828516721725463867e+00
1.143891906738281250e+01	7.397330403327941895e-01
1.415164852142333984e+01	3.912734508514404297e+00
1.520315551757812500e+01	6.809180736541748047e+00
8.531147003173828125e+00	1.909143686294555664e+00
2.197603702545166016e+00	1.575153708457946777e+00
8.185796737670898438e+00	1.945266246795654297e+00
1.521661376953125000e+01	3.204472303390502930e+00
1.217042636871337891e+01	5.978474140167236328e+00
1.167838954925537109e+01	5.244026780128479004e-01
8.607114791870117188e+00	6.252511143684387207e-01
1.249675941467285156e+01	3.396446228027343750e+00
-1.144506454467773438e+00	4.826519012451171875e+00
1.571551513671875000e+01	6.509450912475585938e+00
5.315092086791992188e+00	1.286774396896362305e+00
1.504847240447998047e+01	4.067046165466308594e+00
1.237082386016845703e+01	5.025828361511230469e+00
5.613410949707031250e+00	2.101243257522583008e+00
1.303167247772216797e+01	3.595617055892944336e+00
6.400694847106933594e+00	9.367129802703857422e-01
1.165910243988037109e+01	2.036667823791503906e+00
1.246930217742919922e+01	6.261754989624023438e+00
1.529429626464843750e+01	4.705341339111328125e+00
1.209143447875976562e+01	3.109876155853271484e+00
6.409680843353271484e+00	1.477210760116577148e+00
2.963454723358154297e+00	-1.852104812860488892e-01
1.459167098999023438e+01	2.785650968551635742e+00
1.388063812255859375e+01	2.755194425582885742e+00
3.349082231521606445e+00	3.068143129348754883e-01
1.017461109161376953e+01	3.083413362503051758e+00
1.092254257202148438e+01	5.311689376831054688e-01
1.041380786895751953e+01	1.846755266189575195e+00
1.022152614593505859e+01	1.248875737190246582e+00
1.032337427139282227e+00	2.626561403274536133e+00
3.595735073089599609e+00	1.572449058294296265e-01
1.072819519042968750e+01	4.923772513866424561e-01
7.929665565490722656e+00	-7.374889850616455078e-01
2.852625370025634766e+00	4.908028602600097656e+00
1.139507770538330078e+01	2.972934246063232422e+00
5.375928878784179688e-01	3.554219722747802734e+00
1.629632759094238281e+01	5.896576404571533203e+00
1.204355144500732422e+01	3.963130235671997070e+00
1.516939830780029297e+01	5.325399398803710938e+00
8.500044822692871094e+00	3.128555059432983398e+00
1.189286708831787109e+01	4.288838863372802734e+00
1.196178436279296875e+01	4.961113452911376953e+00
2.794119417667388916e-01	3.932340860366821289e+00
6.322948455810546875e+00	2.173305034637451172e+00
-1.530363321304321289e+00	4.838695049285888672e+00
9.519229531288146973e-01	1.212628006935119629e+00
4.526356697082519531e+00	2.587779760360717773e+00
1.624071884155273438e+01	5.370250225067138672e+00
6.291739940643310547e+00	4.674163818359375000e+00
1.358158779144287109e+01	2.667052984237670898e+00
1.198925971984863281e+01	8.129737377166748047e-01
1.389654922485351562e+01	6.383877277374267578e+00
4.661853313446044922e+00	1.476674318313598633e+00
1.485960483551025391e+01	5.940784931182861328e+00
1.120583343505859375e+01	1.456168055534362793e+00
4.181143283843994141e+00	2.508655548095703125e+00
1.268147182464599609e+01	2.650150775909423828e+00
9.618548393249511719e+00	9.909706115722656250e-01
9.986139297485351562e+00	8.312721252441406250e-01
1.571297836303710938e+01	4.450243949890136719e+00
6.095820426940917969e+00	2.137307167053222656e+00
4.928661346435546875e+00	2.849091529846191406e+00
3.077486276626586914e+00	1.617242693901062012e+00
1.252112960815429688e+01	1.426712036132812500e+00
6.227619171142578125e+00	4.419621527194976807e-01
6.964628219604492188e+00	9.328697323799133301e-01
8.415389060974121094e+00	3.667005062103271484e+00
9.070235252380371094e+00	9.535859227180480957e-01
5.134668827056884766e+00	4.846852302551269531e+00
1.558913326263427734e+01	3.481367826461791992e+00
3.280788183212280273e+00	2.348327636718750000e+00
7.150781154632568359e+00	1.021607160568237305e+00
1.460491466522216797e+01	3.060664892196655273e+00
-1.688076108694076538e-01	3.819785356521606445e+00
9.600102424621582031e+00	1.334466338157653809e+00
1.313930034637451172e+01	1.652460455894470215e+00
4.042242527008056641e+00	2.809870958328247070e+00
8.764030456542968750e+00	5.760760784149169922e+00
9.675243377685546875e+00	2.133468389511108398e+00
1.472970962524414062e+01	4.237707138061523438e+00
-1.614856839179992676e+00	4.370272159576416016e+00
1.437609004974365234e+01	3.349622249603271484e+00
5.554385185241699219e+00	4.903825223445892334e-01
3.732006788253784180e+00	2.214404582977294922e+00
1.305588722229003906e+01	7.451681613922119141e+00
1.210262107849121094e+01	6.606846332550048828e+00
2.845215559005737305e+00	3.078839778900146484e+00
1.558492851257324219e+01	5.241398334503173828e+00
1.312090110778808594e+01	4.744791984558105469e+00
3.630170598626136780e-02	1.704477190971374512e+00
1.583136558532714844e+01	4.976119995117187500e+00
9.273228645324707031e+00	4.761394023895263672e+00
9.356400489807128906e+00	3.069607019424438477e+00
1.120541572570800781e+01	2.773966073989868164e+00
4.045128345489501953e+00	2.324615955352783203e+00
1.502609157562255859e+01	2.443034648895263672e+00
1.434858226776123047e+01	2.371589183807373047e+00
-5.543125867843627930e-01	4.995926380157470703e+00
1.141024017333984375e+01	2.547008275985717773e+00
1.038046646118164062e+01	2.185191154479980469e+00
1.481612682342529297e+01	7.036192893981933594e+00
-2.687986373901367188e+00	5.356806755065917969e+00
7.293392658233642578e+00	3.740923166275024414e+00
1.399151325225830078e+01	3.770836830139160156e+00
1.479979801177978516e+01	4.733328819274902344e+00
1.566851520538330078e+01	5.354022026062011719e+00
1.058763408660888672e+01	4.876061975955963135e-01
1.367343711853027344e+01	3.713427305221557617e+00
9.980459213256835938e+00	4.096171379089355469e+00
9.503392219543457031e+00	2.661335706710815430e+00
1.017412853240966797e+01	7.141754627227783203e-01
1.388809490203857422e+01	6.427741527557373047e+00
1.097574806213378906e+01	1.414546370506286621e+00
1.011088180541992188e+01	3.530883789062500000e+00
1.265294456481933594e+01	1.946187734603881836e+00
1.275565814971923828e+01	5.745248317718505859e+00
1.218908023834228516e+01	1.227038741111755371e+00
1.262992191314697266e+01	2.685789823532104492e+00
7.200066089630126953e+00	3.408388853073120117e+00
4.942713260650634766e+00	5.084262847900390625e+00
1.443302822113037109e+01	7.407588005065917969e+00
1.343055915832519531e+01	1.509778976440429688e+00
4.239694476127624512e-01	1.760218381881713867e+00
1.345397090911865234e+01	2.655119180679321289e+00
1.261485576629638672e+01	6.885362148284912109e+00
1.507867145538330078e+01	7.552864551544189453e+00
1.182145023345947266e+01	3.249162197113037109e+00
9.197026252746582031e+00	6.455758213996887207e-02
1.251166439056396484e+01	2.261244297027587891e+00
1.260330104827880859e+01	5.709711909294128418e-01
5.440652966499328613e-01	1.541808843612670898e+00
5.743848800659179688e+00	5.244885683059692383e-01
1.357180500030517578e+01	3.357928991317749023e+00
3.802973270416259766e+00	2.468253374099731445e+00
1.224913501739501953e+01	1.608167052268981934e+00
1.136015129089355469e+01	2.177709579467773438e+00
8.114680290222167969e+00	8.094734549522399902e-01
1.302069473266601562e+01	1.484989643096923828e+00
-9.384270906448364258e-01	2.561184167861938477e+00
5.667440414428710938e+00	1.478328257799148560e-01
-1.053882598876953125e+00	2.930258989334106445e+00
1.309269905090332031e+01	6.312064170837402344e+00
1.434375572204589844e+01	4.497395038604736328e+00
1.414691066741943359e+01	2.264966964721679688e+00
1.561838531494140625e+01	4.789840698242187500e+00
7.521493911743164062e+00	1.473896354436874390e-01
7.482171058654785156e-02	2.476379156112670898e+00
6.128762245178222656e+00	1.394590616226196289e+00
1.890303969383239746e+00	8.252220153808593750e-01
2.067527532577514648e+00	4.223017692565917969e+00
8.768071174621582031e+00	1.527650952339172363e+00
9.160921096801757812e+00	5.341970443725585938e+00
8.827330589294433594e+00	9.305439591407775879e-01
2.497928380966186523e+00	-1.951874345541000366e-01
3.062369585037231445e+00	1.991154074668884277e+00
1.254092216491699219e+01	3.812189579010009766e+00
1.463305854797363281e+01	2.463040113449096680e+00
3.965706825256347656e+00	8.889700770378112793e-01
8.753829002380371094e+00	7.190360426902770996e-01
3.730732679367065430e+00	8.326681256294250488e-01
1.058433175086975098e+00	3.636544942855834961e+00
8.435226440429687500e+00	3.367725610733032227e+00
1.637564301490783691e+00	3.987884998321533203e+00
1.074795913696289062e+01	2.523047924041748047e+00
5.685264110565185547e+00	-1.138301119208335876e-01
7.419076919555664062e+00	1.007794141769409180e+00
7.883022308349609375e+00	-6.295408010482788086e-01
2.854212760925292969e+00	4.547402560710906982e-01
1.545862865447998047e+01	3.170668363571166992e+00
1.596922111511230469e+01	6.287879943847656250e+00
2.903147339820861816e-01	1.242188930511474609e+00
1.307950305938720703e+01	1.183312654495239258e+00
9.206375122070312500e+00	-1.577758491039276123e-01
9.090719223022460938e+00	5.177893638610839844e+00
1.196740531921386719e+01	3.512331962585449219e+00
6.634675502777099609e+00	-5.948526784777641296e-03
2.123830080032348633e+00	3.227335453033447266e+00
1.314318275451660156e+01	1.088597416877746582e+00
1.821468949317932129e+00	5.225560069084167480e-01
5.092736482620239258e-01	9.535676240921020508e-01
1.085224342346191406e+01	1.038946390151977539e+00
2.864320516586303711e+00	4.977060794830322266e+00
-3.501581549644470215e-01	1.578162670135498047e+00
8.760236740112304688e+00	1.177102208137512207e+00
9.504592895507812500e+00	3.035132408142089844e+00
1.575885009765625000e+01	4.126638889312744141e+00
1.413237285614013672e+01	2.054612636566162109e+00
1.430512237548828125e+01	6.296967506408691406e+00
2.677462816238403320e+00	1.761850118637084961e+00
1.413367557525634766e+01	4.053929328918457031e+00
3.758729457855224609e+00	2.819293737411499023e+00
4.678770065307617188e+00	3.077027559280395508e+00
7.735203742980957031e+00	1.221116185188293457e+00
1.326058101654052734e+01	7.302828788757324219e+00
8.162449836730957031e+00	3.434292554855346680e+00
1.083942127227783203e+01	1.758548855781555176e+00
9.481069564819335938e+00	2.076442718505859375e+00
1.034326362609863281e+01	1.668987870216369629e+00
1.314477348327636719e+01	5.954428672790527344e+00
6.962718367576599121e-01	9.941843152046203613e-01
4.469004273414611816e-01	2.718232870101928711e+00
6.397406578063964844e+00	1.440937161445617676e+00
1.184340476989746094e+01	8.078206181526184082e-01
5.062531948089599609e+00	2.725277423858642578e+00
1.959918856620788574e+00	4.518675804138183594e+00
4.642048358917236328e+00	2.219162225723266602e+00
1.216415405273437500e+01	2.793006896972656250e+00
1.509047508239746094e+01	3.256103277206420898e+00
3.236794948577880859e+00	2.171551942825317383e+00
1.098658847808837891e+01	3.683414459228515625e-01
1.217130184173583984e+01	-2.478386759757995605e-01
6.495922565460205078e+00	1.772387981414794922e+00
1.448960781097412109e+01	2.112954854965209961e+00
-8.560879826545715332e-01	2.600641250610351562e+00
1.478839492797851562e+01	4.883961200714111328e+00
1.534969711303710938e+01	5.398355007171630859e+00
7.893495559692382812e+00	5.531396865844726562e+00
1.205714893341064453e+01	4.855620861053466797e+00
1.564878845214843750e+01	6.337815761566162109e+00
4.301928043365478516e+00	1.485774040222167969e+00
1.021729373931884766e+01	4.819749355316162109e+00
1.121571063995361328e+00	3.746444702148437500e+00
1.248806667327880859e+01	4.315061092376708984e+00
1.353072738647460938e+01	1.776890873908996582e+00
7.274420261383056641e+00	2.602450847625732422e+00
1.409279251098632812e+01	2.505218029022216797e+00
4.954831123352050781e+00	1.943899750709533691e+00
2.725877523422241211e+00	-4.018146544694900513e-02
4.683368206024169922e+00	2.082003355026245117e+00
1.206190681457519531e+01	3.357306122779846191e-02
6.128567695617675781e+00	-3.406929075717926025e-01
1.472592926025390625e+01	4.582673072814941406e+00
1.453485202789306641e+01	7.291730403900146484e+00
1.185765647888183594e+01	6.752816438674926758e-01
4.673019886016845703e+00	3.066032409667968750e+00
1.501590728759765625e+01	2.656600713729858398e+00
5.178600311279296875e+00	5.510411262512207031e+00
-7.082651257514953613e-01	2.220253229141235352e+00
1.548931598663330078e+01	5.504428863525390625e+00
4.323348522186279297e+00	1.869456648826599121e+00
4.066764831542968750e+00	3.151195287704467773e+00
7.405509471893310547e+00	1.379364848136901855e+00
1.087541103363037109e+00	4.525647163391113281e+00
9.079786300659179688e+00	2.082570075988769531e+00
8.254981994628906250e+00	9.030645489692687988e-01
2.932727098464965820e+00	-1.873950958251953125e-01
8.770477294921875000e+00	3.088945865631103516e+00
4.031968593597412109e+00	3.225089550018310547e+00
9.515306472778320312e+00	6.086367368698120117e-01
9.774620056152343750e+00	2.315680265426635742e+00
1.214410305023193359e+01	1.985733509063720703e+00
1.229184436798095703e+01	1.378183126449584961e+00
1.463772487640380859e+01	2.032523632049560547e+00
9.036520957946777344e+00	1.284264683723449707e+00
6.452673435211181641e+00	2.424667358398437500e+00
7.987349510192871094e+00	2.643265128135681152e-01
7.111561775207519531e+00	2.990428447723388672e+00
3.972593784332275391e+00	7.457620501518249512e-01
1.239149475097656250e+01	4.084507942199707031e+00
1.209153938293457031e+01	1.751401305198669434e+00
1.170091056823730469e+01	2.095598459243774414e+00
8.487072944641113281e+00	1.089820146560668945e+00
1.391050910949707031e+01	2.420162916183471680e+00
8.344218254089355469e+00	-1.195007681846618652e+00
6.362567901611328125e+00	1.030169367790222168e+00
6.042401492595672607e-02	2.963360071182250977e+00
1.252863693237304688e+01	1.388188302516937256e-01
5.226241111755371094e+00	3.212273836135864258e+00
6.840443611145019531e+00	2.621148109436035156e+00
1.466376304626464844e+01	3.930865049362182617e+00
-3.453162610530853271e-01	4.279663562774658203e+00
1.436264801025390625e+01	2.570087909698486328e+00
1.253364086151123047e+01	3.022902965545654297e+00
1.436972618103027344e+01	3.059678077697753906e+00
1.217698287963867188e+01	9.441469907760620117e-01
8.411611557006835938e+00	1.191382765769958496e+00
1.242608737945556641e+01	2.558426380157470703e+00
1.024686813354492188e+01	7.411783933639526367e-01
1.350419521331787109e+01	1.421299934387207031e+00
1.077119159698486328e+01	3.875693798065185547e+00
1.085779953002929688e+01	3.934770345687866211e+00
9.112082481384277344e+00	1.133412361145019531e+00
1.197193336486816406e+01	6.262609958648681641e-01
-2.348379611968994141e+00	4.435370445251464844e+00
6.882730007171630859e+00	-2.403538227081298828e-01
8.534051895141601562e+00	1.559225559234619141e+00
8.738081932067871094e+00	3.970226049423217773e+00
7.269013404846191406e+00	2.580706775188446045e-01
1.284274864196777344e+01	7.258023738861083984e+00
1.487311267852783203e+01	7.466292858123779297e+00
1.291692733764648438e+01	5.487117290496826172e+00
1.012640285491943359e+01	5.652594566345214844e-01
1.525221347808837891e+01	6.068350315093994141e+00
6.699588775634765625e+00	1.828109502792358398e+00
8.880850791931152344e+00	-4.487578272819519043e-01
1.201357936859130859e+01	2.434424161911010742e+00
9.076684951782226562e+00	-6.522429585456848145e-01
